tweet_id	tweet_text	class_label
911979541333204992	RT @telesurenglish: Just a day earlier, a Ecuadorean solidarity brigade shipped donations to Mexico’s earthquake victims.	rescue_volunteering_or_donation_effort
910610378391928832	RT @ninalakhani: My news wrap from today: Mexico death toll rises as volunteers help frantic search for quake survivors	injured_or_dead_people
912349158337646592	RT @jeom17: @MatchboxTwenty @CountingCrows Please find ways to help  also in Google typing Mexico Earthquake, and cl	rescue_volunteering_or_donation_effort
910674968295481344	Where to Donate to Mexico Earthquake Victims - via @nytimes:  #fuerzamexico	rescue_volunteering_or_donation_effort
913332504374980608	RT @SCSatCMU: Snake robots from @CMU_Robotics helped search for survivors of the Mexico City earthquake	rescue_volunteering_or_donation_effort
911699698603274240	RT @TwitterMoments: A major earthquake strikes Mexico City on the anniversary of the infamous 1985 earthquake.	other_relevant_information
914931780930686988	Leyendo: NASAs Earthquake Damage Map Shows Destruction in Mexico	infrastructure_and_utility_damage
910769683808215041	RT @Israel___Lopez: I have no words. Another earthquake, what is happening man? Pray for mexico ὤFἿCὡE	sympathy_and_support
911866101675495424	im from mexico and a terrible 7.1 richter scale earthquake hit the country damaging immensely central mexico, please RT and donate (1/2)	rescue_volunteering_or_donation_effort
910549108670132224	RT @RyanSeacrest: To everyone affected by the earthquake in Mexico, you are in our thoughts and prayers. Please be safe	sympathy_and_support
910750906689388544	More than 220 dead by the powerful earthquake of magnitude 7,1 that shook the center of Mexico	injured_or_dead_people
912343284344700929	Rescue crews are still digging through rubble in the search for victims of last weeks earthquake in Mexico	rescue_volunteering_or_donation_effort
915026957758328833	@HannahStocking I live the Mexico earthquake and my house is damage but on this moment I just hope that everybody on Las Vegas be okay.This is heartbreaking	infrastructure_and_utility_damage
910696841553043456	RT @nytimesworld: Earthquake that shook Mexico came on the 32nd anniversary of another disaster: the 1985 quake that killed thousands	other_relevant_information
910703041673879552	@davidaxelrod Thanks for your prayers, and remember theres many ways to help:	sympathy_and_support
910773914841812993	Trapped girl a symbol for Mexicos earthquake rescue efforts #FridaSofia #mexicoearthquake #MexicoCity #mx @CBCNews	rescue_volunteering_or_donation_effort
910555091760971776	What You Need To Know About The Mexico City Earthquake &amp; How To Help Out  #health #fitness #beauty	rescue_volunteering_or_donation_effort
910676928830550016	@CARESProjectng we express our Sympathy to victims of the earthquake in Mexico, the bereaved families, the Mexican people and government.	sympathy_and_support
911948989783773185	RT @IgorGuilarte: .@JapanEmb_Mexico ἞F἟5 Dignity Japanese Rescuers Respect Victim of Earthquake in Mexico	rescue_volunteering_or_donation_effort
913476297463971840	Stunning, Kim! @voguemexico Proceeds from sales of Kims cover will go toward Mexico earthquake relief through Project Paz @KimKardashian	rescue_volunteering_or_donation_effort
910683503833919488	RT @Darudevil: My heart goes out to everyone affected by the earthquake in Mexico! :/	sympathy_and_support
910813014739230720	Following earthquake, Mexico City galleries rally to assist. Information on how to donate here:	rescue_volunteering_or_donation_effort
910688774727778304	Comissions taken since today well be part donation to help the rescue teams on Mexico and other cities because of the earthquake! Thanks!	rescue_volunteering_or_donation_effort
910537767444033537	RT @Breaking911: WATCH: Young children pulled from rubble following deadly earthquake in Mexico	rescue_volunteering_or_donation_effort
911839965159575554	RT @japantimes: New earthquake, magnitude 6.1, shakes jittery Mexico, killing at least two	injured_or_dead_people
910713895685361665	Sending positive thoughts to our Mexico City hospital after the area suffered a devastating earthquake. #HospitalShrinersparaNiñosMéxico	sympathy_and_support
914142350376620032	Help us share the aid we were able to collect for #MexicoEarthquake victims in #Oaxaca #Juchitan via	rescue_volunteering_or_donation_effort
911621950547615744	another earthquake and more buildings fell down please keep donating to mexico	infrastructure_and_utility_damage
910554006098817024	RT @HijaDe2Madre: Prayers to my Disabled folks in the affected areas of the earthquake today in Mexico. I hope youre all safe and sound.	sympathy_and_support
912466808250228736	DESTRUCTIVE Earthquake DESTROYS Mexico City BUILDINGS &amp; roads - Terremot	infrastructure_and_utility_damage
914814938002149376	RT @Embamexru: Some suggestions on ways to donate from the UK for #MexicoEarthquake relief:  #FuerzaMéxico /	rescue_volunteering_or_donation_effort
910560477733724160	RT @ajplus: Mexico City sees major damages to buildings after a magnitude 7.1 earthquake.	infrastructure_and_utility_damage
912089467912982528	RT @YuriYurisky: Powerful Photos Show Catastrophic Damage and Daring Rescues in Aftermath of Mexico Earthquake	infrastructure_and_utility_damage
910671332882259968	.@CCharitiesRGV will accept monetary donations for earthquake recovery efforts in Mexico. Money will be sent directly to @caritasmexicana.	rescue_volunteering_or_donation_effort
911870018358362112	Badass Rescue Dog Who Has Rescued 52 Lives Is Now Saving People Affected By Mexico Earthquake	rescue_volunteering_or_donation_effort
910709484993032197	@rebel_t13 Thanks bro, I appreciate it my family and friends in Mexico City and Puebla are ok, here in Guadalajara I couldnt felt the earthquake ὠ3ὤFὤF	sympathy_and_support
910534106580217858	RT @pmnewsnigeria: Update: Death toll in Mexico earthquake hits over 200	injured_or_dead_people
910648374533046272	. @NikkiPhillippi Please help Mexico RT Earthquake 7.1 destroyed different states of Mexico at upto 200 deaths. #AyudaCDMX #Jojutla	injured_or_dead_people
910626357175922688	METALHEADS, MEXICO NEEDS YOUR HELP! Donate, send a screen print and get our albums! #Earthquake #FuerzaMéxico #AyudaCDMX #MexicoEstáDePie	rescue_volunteering_or_donation_effort
910541380723785728	Wanna give a hand wherever you are and support 19/09/17 Mexico´s earthquake victims ?? Time to show what we can	rescue_volunteering_or_donation_effort
913498101125595136	To those affected by the earthquake in Mexico on International Peace Day, Teleperformance sends wishes of hope and strength. #FuerzaMexico	sympathy_and_support
910718009727209472	RT @rafafc91: There might be people trapped under the building. Rescue operations under way. Mexico City earthquake.	rescue_volunteering_or_donation_effort
911976353104265217	RT @AP: BREAKING: Mexican authorities say death toll from earthquake reaches 318, including 180 in Mexico City.	injured_or_dead_people
911988862561456128	RT @Jentezen: We are praying for all the people in Mexico who are suffering from the earthquake.	sympathy_and_support
914161667688341504	Kim Kardashian goes nude for Vogue Mexico and says she will donate proceeds to earthquake victims	rescue_volunteering_or_donation_effort
910700740490022912	The earthquake nearly toppled this building across from me in Mexico City. People fled screaming as buildings crumbled. Scary as hell.	infrastructure_and_utility_damage
911701183668113409	RT @1027KIISFM: Camila Cabello Joins Shawn Mendes For Mexico Earthquake Relief Campaign	rescue_volunteering_or_donation_effort
910701721848033280	All my support to the people of #Mexico after terrible earthquake. My condolences to the families and friends of the victims. #FuerzaMexico	sympathy_and_support
911658753103196160	RT @jenserik1: An apartment building right next to where I lived in Mexico City collapsed in the earthquake #PrayForMexico	infrastructure_and_utility_damage
910675325415170048	RT @Cephas_Blue: @yokotaro Good list of places to donate to.	rescue_volunteering_or_donation_effort
910774861491970048	RT @Complex: More than 100 people were killed after a 7.1 magnitude earthquake hit near Mexico City.	injured_or_dead_people
914355873786368000	After covering Vogue Mexico, Kim Kardashian is asking her followers to donate towards earthquake relief efforts:	rescue_volunteering_or_donation_effort
912056308668362753	Mexico earthquake death toll rises to 319 (KABC Entertainment)	injured_or_dead_people
910616982126452736	@NiallOfficial due to the earthquake in Mexico City and the big damages in La Condesa, we understand &amp; hope the concert will be rescheduled	infrastructure_and_utility_damage
910757890432159744	RT @MikeElChingon: Im fundraising to help Mexico after the earthquake. Ill use 100% of the money raised to buy supplies to aid Mexico htt	rescue_volunteering_or_donation_effort
910576421956759552	Our thoughts and sympathies are with everybody affected by the recent earthquake in #Mexico, especially our employees and their families.	sympathy_and_support
910575998990655488	@PayPal: you can support #MEXICO victims from you country with just one click! @topos #EarthquakeMexico #earthquake #FuerzaMexico	rescue_volunteering_or_donation_effort
910692253563199489	Followers: #Mexico suffered another great #earthquake yesterday, many buildings fell down. This	infrastructure_and_utility_damage
911808104500666370	RT @nbcsandiego: Another earthquake hit Mexico Saturday.	caution_and_advice
911766479368056832	Women laborers, dying in the factories they worked in under unknown conditions. It is not the first time.” #Chimalpopoca #MexicoEarthquake	not_humanitarian
910622468833820673	#PAHOHistory On 19 Sep in 1985, an earthquake in Mexico caused a severe public health impact, more info here:	other_relevant_information
910708972851683330	Help Needed for Mexicos Earthquake – Sep 7 and 19 and, 2017 #FuerzaMexico἟2἟D	requests_or_urgent_needs
910577041875095552	RT @mariashriver: Thinking of our neighbors in Mexico City tonight affected by the earthquake. Our hearts go out to you and yours.	sympathy_and_support
910657259763490816	RT @ShaunT: Sending positive thoughts, love ❤️ &amp; prayers to the people of Puerto Rico ἟5἟7 (BE SAFE PLEASE) &amp; Mexico ἟2἟D Earthquake victims &amp;	sympathy_and_support
911724722605273088	RT @SkyNewsAust: #BREAKING A 6.2 magnitude aftershock has hit Mexico City after a 7.1 earthquake killed more than 290 people four days ago.	injured_or_dead_people
910642456588378115	RT @AC360: New video emerges from Mexico City as magnitude 7.1 earthquake strikes center of country	other_relevant_information
910540927067754496	PLEASE MY FRIENDS, PRAY FOR MEXICO ἟2἟D after this terrible earthquake of this Night ! 248 deaths at 8 oclock amὢ2ὢ2@astacaneloὤFἿBmon coeur ♥️♥️	sympathy_and_support
913201536473452544	Happy to help connect folks interested in lending a hand to the earthquake victims here in Mexico City. #FearlessEdChat #FuerzaMexico	rescue_volunteering_or_donation_effort
910524872190652416	RT @RealZapoteca: Our hearts are once again with the people of Mexico who have been affected by the #earthquake today. #FuerzaMéxico	sympathy_and_support
911682898935283713	RT @maloosak77: Another Earthquake hit Mexico City today &amp; has killed at least 225 ppl! ὢ2Ὁ4ὤF἟2἟D	injured_or_dead_people
910536307134291968	Two children are pulled from the rubble by rescuers at Colegio Enrique Rebsamen, which partially collapsed after the earthquake in Mexico	rescue_volunteering_or_donation_effort
